BStock,Buyer,BQty,SStock,Seller,SQty
JSLBB,6,130,KBL,16,1078.0
KBL,10,18,KBL,21,10.0
KBL,14,500,KBL,22,199.0
KBL,16,600,KBL,25,18.0
KBL,18,100,KBL,26,424.0
KBL,19,920,KBL,32,20000.0
KBL,21,500,KBL,33,98.0
KBL,25,310,KBL,34,20.0
KBL,26,50,KBL,36,324.0
KBL,28,3000,KBL,38,60.0
KBL,29,730,KBL,39,1980.0
KBL,32,140,KBL,40,58.0
KBL,33,390,KBL,41,100.0
KBL,34,5820,KBL,44,24.0
KBL,35,1530,KBL,45,4594.0
KBL,36,5,KBL,49,5176.0
KBL,37,2700,KBL,50,1005.0
KBL,38,253,KBL,51,121.0
KBL,39,20,KBL,52,500.0
KBL,41,125,KBL,55,1548.0
KBL,42,1104,KBL,57,1118.0
KBL,43,860,KBL,58,444.0
KBL,45,588,KBL,8,53.0
KBL,46,332,KEF,14,500.0
KBL,47,1188,KEF,21,353.0
KBL,48,70,KEF,26,100.0
KBL,49,4351,KEF,35,5000.0
KBL,5,2286,KEF,43,200.0
KBL,50,600,KEF,49,700.0
KBL,51,3144,KEF,58,1690.0
KBL,52,210,KKHC,26,32.0
KBL,53,200,KKHC,35,121.0
KBL,54,58,KKHC,47,30.0
KBL,55,816,KKHC,5,607.0
KBL,56,70,KKHC,52,300.0
KBL,57,1292,KKHC,59,14586.0
KBL,58,1596,KKHC,8,160.0
KBL,59,2000,KLBSL,22,10.0
KBL,6,1100,KLBSL,39,10.0
KBL,7,30,KLBSL,45,30.0
KBL,8,575,KLBSL,52,30.0
KEF,29,1700,KLBSL,54,100.0
KEF,37,4100,KLBSL,58,35.0
KEF,38,1400,KMCDB,11,60.0
KEF,54,1000,KMCDB,14,172.0
KEF,57,343,KMCDB,16,234.0
KKHC,1,100,KMCDB,20,350.0
KKHC,10,150,KMCDB,21,132.0
KKHC,14,250,KMCDB,25,10.0
KKHC,16,839,KMCDB,28,110.0
KKHC,19,525,KMCDB,33,60.0
KKHC,20,337,KMCDB,34,265.0
KKHC,21,918,KMCDB,35,225.0
KKHC,25,1000,KMCDB,36,851.0
KKHC,26,1120,KMCDB,38,250.0
KKHC,28,400,KMCDB,39,3731.0
KKHC,34,820,KMCDB,4,115.0
KKHC,35,1561,KMCDB,41,234.0
KKHC,36,500,KMCDB,42,210.0
KKHC,38,213,KMCDB,43,60.0
KKHC,39,100,KMCDB,44,395.0
KKHC,4,355,KMCDB,45,388.0
KKHC,41,420,KMCDB,46,100.0
KKHC,42,100,KMCDB,48,130.0
KKHC,44,100,KMCDB,49,1001.0
KKHC,45,100,KMCDB,5,300.0
KKHC,46,50,KMCDB,51,224.0
KKHC,47,300,KMCDB,52,50.0
KKHC,48,476,KMCDB,53,107.0
KKHC,49,1125,KMCDB,55,400.0
KKHC,50,15,KMCDB,57,50.0
KKHC,53,100,KMCDB,58,50.0
KKHC,54,516,KMCDB,59,365.0
KKHC,57,183,KMCDB,7,240.0
KKHC,58,1293,KPCL,28,40.0
KKHC,59,1750,KPCL,29,200.0
KKHC,6,100,KPCL,3,10.0
KKHC,8,20,KPCL,34,10.0
KLBSL,17,16,KPCL,39,100.0
KLBSL,41,16,KPCL,41,10.0
KLBSL,47,100,KPCL,42,10.0
KLBSL,48,10,KPCL,47,425.0
KLBSL,49,59,KPCL,53,400.0
KLBSL,57,14,KPCL,56,200.0
KMCDB,1,264,KPCL,58,10.0
KMCDB,20,6620,KRBL,11,50.0
KMCDB,21,50,KRBL,17,500.0
KMCDB,25,40,KRBL,22,1000.0
KMCDB,26,40,KRBL,35,20.0
KMCDB,36,100,KRBL,38,100.0
KMCDB,37,570,KRBL,39,60.0
KMCDB,39,10,KRBL,40,250.0
KMCDB,41,50,KRBL,43,138.0
KMCDB,42,130,KRBL,52,50.0
KMCDB,49,2025,KRBL,58,1814.0
KMCDB,51,100,KRBL,7,12.0
KMCDB,52,50,KSBBL,11,100.0
KMCDB,55,250,KSBBL,13,615.0
KMCDB,56,360,KSBBL,14,980.0
KMCDB,58,210,KSBBL,16,168.0
KPCL,1,410,KSBBL,17,1385.0
KPCL,17,100,KSBBL,20,19.0
KPCL,20,20,KSBBL,21,150.0
KPCL,22,295,KSBBL,22,20.0
KPCL,26,40,KSBBL,26,20.0
KPCL,3,40,KSBBL,28,250.0
KPCL,32,310,KSBBL,29,200.0
KPCL,45,50,KSBBL,3,518.0
KPCL,56,50,KSBBL,32,418.0
KPCL,6,100,KSBBL,34,1134.0
KRBL,14,262,KSBBL,35,200.0
KRBL,17,900,KSBBL,36,210.0
KRBL,22,1940,KSBBL,37,492.0
KRBL,39,500,KSBBL,38,922.0
KRBL,51,122,KSBBL,39,290.0
KRBL,52,250,KSBBL,42,650.0
KRBL,58,20,KSBBL,44,156.0
KSBBL,1,100,KSBBL,45,1351.0
KSBBL,11,200,KSBBL,46,100.0
KSBBL,13,21,KSBBL,47,510.0
KSBBL,14,220,KSBBL,48,1795.0
KSBBL,16,50,KSBBL,49,770.0
KSBBL,19,32,KSBBL,5,163.0
KSBBL,20,2760,KSBBL,50,20.0
KSBBL,21,1067,KSBBL,51,1211.0
KSBBL,25,1100,KSBBL,53,192.0
KSBBL,26,20,KSBBL,56,192.0
KSBBL,28,63,KSBBL,57,2184.0
KSBBL,29,73,KSBBL,58,205.0
KSBBL,32,360,KSBBL,7,800.0
KSBBL,33,1753,LBBL,11,500.0
KSBBL,34,1050,LBBL,13,219.0
KSBBL,36,40,LBBL,14,13.0
KSBBL,37,100,LBBL,19,70.0
KSBBL,38,1075,LBBL,20,530.0
KSBBL,39,800,LBBL,21,1208.0
KSBBL,4,240,LBBL,22,36.0
KSBBL,40,100,LBBL,25,280.0
KSBBL,41,595,LBBL,26,249.0
KSBBL,42,10,LBBL,28,410.0
KSBBL,43,50,LBBL,29,565.0
KSBBL,45,260,LBBL,3,500.0
KSBBL,47,400,LBBL,32,569.0
KSBBL,48,284,LBBL,33,210.0
KSBBL,49,2090,LBBL,34,271.0
KSBBL,51,90,LBBL,35,70.0
KSBBL,54,924,LBBL,38,1015.0
KSBBL,56,100,LBBL,39,65.0
KSBBL,57,1473,LBBL,41,450.0
KSBBL,58,880,LBBL,42,450.0
KSBBL,6,10,LBBL,43,82.0
LBBL,1,500,LBBL,44,868.0
LBBL,11,100,LBBL,45,5062.0
LBBL,13,101,LBBL,46,28.0
LBBL,14,150,LBBL,49,220.0
LBBL,17,130,LBBL,51,3213.0
LBBL,18,20,LBBL,53,46.0
LBBL,19,214,LBBL,54,146.0
LBBL,22,1120,LBBL,56,20.0
LBBL,26,1006,LBBL,57,400.0
LBBL,28,200,LBBL,58,3951.0
LBBL,3,1785,LBBL,59,14.0
LBBL,32,130,LBBL,7,105.0
LBBL,33,2040,LBL,13,762.0
LBBL,34,625,LBL,14,193.0
LBBL,35,400,LBL,16,540.0
LBBL,36,20,LBL,17,19.0
LBBL,38,2130,LBL,20,200.0
LBBL,39,1500,LBL,21,20.0
LBBL,4,600,LBL,26,947.0
LBBL,41,41,LBL,28,136.0
LBBL,42,811,LBL,29,3000.0
LBBL,45,311,LBL,32,32.0
LBBL,46,600,LBL,34,10.0
LBBL,47,2430,LBL,4,15.0
LBBL,48,470,LBL,41,1500.0
LBBL,49,50,LBL,45,1121.0
LBBL,51,500,LBL,49,1500.0
LBBL,52,1000,LBL,52,600.0
LBBL,53,300,LBL,53,48.0
LBBL,55,600,LBL,57,500.0
LBBL,56,200,LBL,58,294.0
LBBL,57,210,LEC,13,10.0
LBBL,58,1267,LEC,17,10.0
LBBL,59,274,LEC,21,170.0
LBL,14,50,LEC,22,100.0
LBL,17,500,LEC,25,40.0
LBL,26,50,LEC,26,10.0
LBL,29,80,LEC,33,800.0
LBL,32,170,LEC,34,90.0
LBL,34,762,LEC,35,20.0
LBL,35,296,LEC,36,300.0
LBL,4,40,LEC,38,20.0
LBL,40,19,LEC,39,20.0
LBL,47,10,LEC,41,10.0
LBL,49,100,LEC,42,20.0
LBL,50,135,LEC,45,10.0
LBL,54,44,LEC,49,542.0
LBL,55,100,LEC,50,500.0
LBL,58,30,LEC,51,10.0
LBL,6,4000,LEC,54,10.0
LBL,7,5051,LEC,55,10.0
LEC,11,10,LEC,57,170.0
LEC,14,100,LEC,58,10.0
LEC,21,60,LEC,59,20.0
LEC,25,100,LEC,6,10.0
LEC,29,1000,LEMF,19,2000.0
LEC,3,25,LEMF,43,100.0
LEC,32,145,LEMF,51,3000.0
LEC,34,40,LEMF,58,100.0
LEC,35,210,LGIL,16,100.0
LEC,37,200,LGIL,20,50.0
LEC,4,10,LGIL,22,100.0
LEC,45,102,LGIL,25,368.0
LEC,48,120,LGIL,3,50.0
LEC,52,30,LGIL,32,100.0
LEC,56,600,LGIL,33,300.0
LEC,57,140,LGIL,35,10.0
LEC,58,20,LGIL,38,240.0
LEMF,17,100,LGIL,39,70.0
LEMF,22,1000,LGIL,43,150.0
LEMF,39,100,LGIL,46,250.0
LEMF,50,1000,LGIL,48,700.0
LEMF,59,3000,LGIL,49,1000.0
LGIL,26,300,LGIL,5,138.0
LGIL,32,500,LGIL,50,10.0
LGIL,33,100,LGIL,53,300.0
LGIL,34,100,LGIL,58,90.0
LGIL,39,398,LGIL,7,500.0
LGIL,41,153,LICN,14,100.0
LGIL,44,377,LICN,16,690.0
LGIL,45,500,LICN,22,10.0
LGIL,48,140,LICN,28,100.0
LGIL,49,10,LICN,43,500.0
LGIL,50,920,LICN,44,10.0
LGIL,53,898,LICN,49,100.0
LGIL,54,80,LICN,50,480.0
LGIL,59,50,LICN,54,60.0
LICN,13,50,LICN,57,50.0
LICN,14,170,LICN,58,110.0
LICN,25,20,LICN,59,2500.0
LICN,26,430,LLBS,18,20.0
LICN,28,480,LLBS,40,7.0
LICN,39,200,LLBS,43,11.0
LICN,52,100,LLBS,49,20.0
LICN,53,600,LUK,21,100.0
LICN,58,10,LUK,26,100.0
LICN,59,2650,LUK,39,1000.0
LLBS,11,51,LUK,42,200.0
LLBS,40,7,LUK,43,100.0
LUK,26,100,LUK,46,100.0
LUK,59,1600,LUK,55,100.0
MBJC,1,10,MBJC,1,580.0
MBJC,14,10,MBJC,10,20.0
MBJC,17,620,MBJC,11,20.0
MBJC,21,20,MBJC,13,40.0
MBJC,25,320,MBJC,14,100.0
MBJC,26,20,MBJC,16,50.0
MBJC,28,115,MBJC,17,1008.0
MBJC,29,40,MBJC,18,40.0
MBJC,3,50,MBJC,19,30.0
MBJC,32,20,MBJC,20,330.0
MBJC,33,662,MBJC,21,1334.0
MBJC,34,2120,MBJC,22,10.0
MBJC,35,295,MBJC,25,30.0
MBJC,38,125,MBJC,26,20.0
MBJC,39,825,MBJC,28,120.0
MBJC,42,615,MBJC,29,40.0
MBJC,44,60,MBJC,3,20.0
MBJC,45,70,MBJC,32,200.0
MBJC,48,90,MBJC,33,20.0
MBJC,49,110,MBJC,34,160.0
MBJC,50,430,MBJC,35,70.0
MBJC,51,150,MBJC,36,60.0
MBJC,52,450,MBJC,38,210.0
MBJC,53,90,MBJC,39,1070.0
MBJC,54,110,MBJC,4,220.0
MBJC,55,10,MBJC,40,40.0
MBJC,56,50,MBJC,41,50.0
MBJC,58,190,MBJC,42,130.0
MBJC,59,60,MBJC,43,60.0
MBJC,6,240,MBJC,44,80.0
MBJC,7,500,MBJC,45,280.0
MBJC,8,10,MBJC,46,20.0
MBL,1,50,MBJC,47,60.0
MBL,16,2077,MBJC,48,60.0
MBL,17,296,MBJC,49,170.0
MBL,21,1510,MBJC,5,10.0
MBL,22,160,MBJC,50,40.0
MBL,26,506,MBJC,51,70.0
MBL,28,200,MBJC,52,80.0
MBL,32,110,MBJC,53,40.0
MBL,34,10,MBJC,54,10.0
MBL,36,13950,MBJC,55,10.0
MBL,38,30,MBJC,56,70.0
MBL,39,7450,MBJC,57,110.0
MBL,44,116,MBJC,58,785.0
MBL,45,740,MBJC,59,60.0
MBL,46,14,MBJC,6,70.0
MBL,47,50,MBJC,7,360.0
MBL,48,38,MBJC,8,20.0
MBL,49,1950,MBL,17,100.0
MBL,52,1000,MBL,21,38.0
MBL,57,5100,MBL,22,15.0
MBL,58,140,MBL,28,23.0
MBL,6,100,MBL,29,200.0
MBL,8,50,MBL,3,1500.0
MDB,10,25,MBL,32,100.0
MDB,13,10,MBL,34,13.0
MDB,14,713,MBL,35,200.0
MDB,21,1021,MBL,36,203.0
MDB,29,150,MBL,44,600.0
MDB,34,10,MBL,45,630.0
MDB,35,50,MBL,51,10.0
MDB,37,200,MBL,55,30557.0
MDB,38,300,MBL,56,10.0
MDB,39,504,MBL,7,1165.0
MDB,4,89,MBL,8,283.0
MDB,42,50,MDB,14,163.0
MDB,43,1000,MDB,17,1776.0
MDB,44,50,MDB,19,209.0
MDB,45,165,MDB,20,30.0
MDB,46,132,MDB,26,100.0
MDB,52,1112,MDB,28,500.0
MDB,53,10,MDB,29,136.0
MDB,55,100,MDB,36,13.0
MDB,56,90,MDB,38,228.0
MDB,57,250,MDB,39,100.0
MDB,58,20,MDB,41,412.0
MEGA,14,500,MDB,42,800.0
MEGA,16,100,MDB,44,300.0
MEGA,17,500,MDB,45,312.0
MEGA,18,100,MDB,47,200.0
MEGA,19,590,MDB,49,25.0
MEGA,21,60,MDB,50,13.0
MEGA,22,1050,MDB,55,234.0
MEGA,25,120,MDB,57,500.0
MEGA,29,69,MEGA,11,10.0
MEGA,32,116,MEGA,13,3040.0
MEGA,34,750,MEGA,17,22.0
MEGA,38,632,MEGA,22,859.0
MEGA,39,2572,MEGA,3,1470.0
MEGA,4,1613,MEGA,32,141.0
MEGA,40,10,MEGA,33,110.0
MEGA,42,338,MEGA,34,269.0
MEGA,44,60,MEGA,35,200.0
MEGA,45,500,MEGA,37,1169.0
MEGA,47,15,MEGA,38,275.0
MEGA,48,118,MEGA,39,270.0
MEGA,49,256,MEGA,41,18.0
MEGA,52,220,MEGA,42,140.0
MEGA,55,1050,MEGA,44,700.0
MEGA,57,376,MEGA,48,55.0
MEGA,58,216,MEGA,49,180.0
MEGA,59,449,MEGA,5,50.0
MEGA,7,30,MEGA,50,1000.0
MEGA,8,200,MEGA,52,70.0
MEN,14,43,MEGA,54,1742.0
MEN,17,50,MEGA,57,1.0
MEN,20,60,MEGA,58,809.0
MEN,29,10,MEGA,8,10.0
MEN,36,200,MEN,1,10.0
MEN,39,70,MEN,10,20.0
MEN,43,50,MEN,14,20.0
MEN,46,50,MEN,16,10.0
MEN,7,80,MEN,26,10.0
MERO,10,150,MEN,28,10.0
MERO,13,57,MEN,32,10.0
MERO,16,17,MEN,34,10.0
MERO,22,250,MEN,36,40.0
MERO,28,10,MEN,38,63.0
MERO,43,60,MEN,4,10.0
MERO,44,20,MEN,41,10.0
MERO,48,10,MEN,43,20.0
MERO,51,11,MEN,46,10.0
MERO,52,3,MEN,48,10.0
MERO,55,20,MEN,49,260.0
MERO,56,120,MEN,52,10.0
MERO,57,10,MEN,58,40.0
MERO,58,193,MEN,59,20.0
MERO,59,16,MEN,6,10.0
MFIL,14,20,MEN,7,10.0
MFIL,16,52,MERO,21,100.0
MFIL,17,54,MERO,26,20.0
MFIL,19,80,MERO,33,277.0
MFIL,21,40,MERO,34,97.0
MFIL,29,50,MERO,35,17.0
MFIL,3,10,MERO,42,131.0
MFIL,34,110,MERO,44,26.0
MFIL,35,70,MERO,45,28.0
MFIL,36,2685,MERO,50,100.0
MFIL,38,172,MERO,52,3.0
MFIL,39,200,MERO,58,50.0
MFIL,42,185,MERO,59,98.0
MFIL,44,16,MFIL,1,140.0
MFIL,45,10,MFIL,17,10.0
MFIL,46,90,MFIL,21,50.0
MFIL,49,10,MFIL,22,100.0
MFIL,50,18,MFIL,25,115.0
MFIL,52,18,MFIL,32,112.0
MFIL,53,30,MFIL,34,150.0
MFIL,55,225,MFIL,35,20.0
MFIL,58,70,MFIL,38,150.0
MFIL,7,50,MFIL,39,60.0
MHNL,1,380,MFIL,4,110.0
MHNL,14,50,MFIL,41,10.0
MHNL,20,100,MFIL,42,819.0
MHNL,21,180,MFIL,45,80.0
MHNL,25,520,MFIL,47,76.0
MHNL,3,100,MFIL,48,105.0
MHNL,33,100,MFIL,49,226.0
MHNL,34,200,MFIL,51,295.0
MHNL,35,100,MFIL,55,980.0
MHNL,38,430,MFIL,57,250.0
MHNL,43,200,MFIL,58,82.0
MHNL,44,230,MFIL,6,200.0
MHNL,45,325,MFIL,7,125.0
MHNL,47,590,MHNL,1,300.0
MHNL,48,463,MHNL,20,100.0
MHNL,49,120,MHNL,22,1500.0
MHNL,5,400,MHNL,29,170.0
MHNL,51,410,MHNL,3,20.0
MHNL,53,50,MHNL,33,100.0
MHNL,58,72,MHNL,34,160.0
MHNL,59,35,MHNL,35,300.0
MKJC,1,30,MHNL,39,1250.0
MKJC,19,200,MHNL,41,100.0
MKJC,20,80,MHNL,45,100.0
MKJC,21,500,MHNL,46,530.0
MKJC,22,55,MHNL,47,100.0
MKJC,29,10,MHNL,50,255.0
MKJC,34,2280,MHNL,59,70.0
MKJC,35,420,MKJC,10,10.0
MKJC,36,50,MKJC,13,3379.0
MKJC,37,200,MKJC,16,200.0
MKJC,38,1440,MKJC,17,20.0
MKJC,39,620,MKJC,21,10.0
MKJC,4,100,MKJC,28,30.0
MKJC,42,10,MKJC,32,30.0
MKJC,44,100,MKJC,35,220.0
MKJC,45,120,MKJC,36,10.0
MKJC,47,10,MKJC,42,866.0
MKJC,49,20,MKJC,45,1550.0
MKJC,5,10,MKJC,46,10.0
MKJC,50,120,MKJC,47,340.0
MKJC,53,1000,MKJC,49,10.0
MKJC,54,40,MKJC,50,10.0
MKJC,57,300,MKJC,55,950.0
MKJC,6,100,MKJC,57,10.0
MKJC,7,450,MKJC,58,570.0
MKLB,11,20,MKJC,59,20.0
MKLB,21,20,MKJC,7,10.0
MKLB,25,10,MKJC,8,10.0
MKLB,26,20,MKLB,1,20.0
MKLB,35,10,MKLB,13,10.0
MKLB,38,20,MKLB,34,10.0
MKLB,42,10,MKLB,38,30.0
MKLB,45,20,MKLB,42,20.0
MLBBL,17,40,MKLB,51,10.0
MLBBL,28,100,MKLB,58,30.0
MLBBL,32,50,MLBBL,14,215.0
MLBBL,41,175,MLBBL,21,97.0
MLBBL,5,70,MLBBL,33,53.0
MLBL,1,90,MLBBL,41,70.0
MLBL,10,995,MLBL,1,670.0
MLBL,13,3159,MLBL,16,223.0
MLBL,14,200,MLBL,19,1000.0
MLBL,16,848,MLBL,21,130.0
MLBL,17,100,MLBL,22,30.0
MLBL,21,239,MLBL,25,15.0
MLBL,25,200,MLBL,26,251.0
MLBL,26,1000,MLBL,28,2120.0
MLBL,28,1010,MLBL,29,29.0
MLBL,29,225,MLBL,32,9677.0
MLBL,3,910,MLBL,33,100.0
MLBL,32,1350,MLBL,34,75.0
MLBL,33,150,MLBL,35,305.0
MLBL,34,246,MLBL,38,100.0
MLBL,35,1310,MLBL,39,200.0
MLBL,36,110,MLBL,40,325.0
MLBL,38,1112,MLBL,41,1111.0
MLBL,4,1005,MLBL,42,100.0
MLBL,40,100,MLBL,44,50.0
MLBL,41,40,MLBL,45,150.0
MLBL,42,440,MLBL,47,110.0
MLBL,43,60,MLBL,48,900.0
MLBL,45,1320,MLBL,49,210.0
MLBL,46,910,MLBL,5,1500.0
MLBL,47,450,MLBL,51,840.0
MLBL,48,140,MLBL,54,84.0
MLBL,49,800,MLBL,55,1000.0
MLBL,50,30,MLBL,57,100.0
MLBL,51,655,MLBL,58,394.0
MLBL,52,555,MLBS,1,10.0
MLBL,54,35,MLBS,10,10.0
MLBL,55,250,MLBS,21,10.0
MLBL,57,250,MLBS,25,10.0
MLBL,58,505,MLBS,32,10.0
MLBL,59,500,MLBS,35,10.0
MLBL,6,350,MLBS,38,10.0
MLBL,7,100,MLBS,39,70.0
MLBL,8,50,MLBS,43,10.0
MLBS,14,10,MLBS,45,10.0
MLBS,19,10,MLBS,47,10.0
MLBS,21,75,MLBS,48,40.0
MLBS,22,10,MLBS,5,10.0
MLBS,32,80,MLBS,55,10.0
MLBS,36,30,MLBS,57,120.0
MLBS,41,10,MLBS,58,30.0
MLBS,48,20,MLBS,59,10.0
MLBS,49,35,MLBSL,10,12.0
MLBS,56,30,MLBSL,11,212.0
MLBS,57,20,MLBSL,13,14.0
MLBS,58,60,MLBSL,14,14.0
MLBSL,1,10,MLBSL,19,51.0
MLBSL,13,15,MLBSL,21,44.0
MLBSL,19,100,MLBSL,28,17.0
MLBSL,21,10,MLBSL,3,55.0
MLBSL,22,20,MLBSL,34,24.0
MLBSL,25,20,MLBSL,36,28.0
MLBSL,29,10,MLBSL,39,14.0
MLBSL,33,42,MLBSL,40,4.0
MLBSL,34,25,MLBSL,41,10.0
MLBSL,35,135,MLBSL,45,50.0
MLBSL,36,24,MLBSL,56,666.0
MLBSL,38,22,MLBSL,58,20.0
MLBSL,41,130,MLBSL,59,2.0
MLBSL,42,73,MMF1,1,100.0
MLBSL,43,20,MMF1,14,600.0
MLBSL,45,27,MMF1,16,500.0
MLBSL,46,10,MMF1,21,900.0
MLBSL,49,42,MMF1,26,1000.0
MLBSL,52,25,MMF1,32,200.0
MLBSL,53,163,MMF1,38,300.0
MLBSL,56,100,MMF1,39,100.0
MLBSL,57,14,MMF1,43,100.0
MLBSL,58,127,MMF1,45,200.0
MLBSL,59,48,MMF1,49,500.0
MLBSL,6,25,MMF1,50,1000.0
MMF1,22,1100,MMF1,51,100.0
MMF1,25,2550,MMF1,52,450.0
MMF1,32,500,MMF1,56,5200.0
MMF1,33,1900,MMF1,57,1000.0
MMF1,34,100,MMF1,58,200.0
MMF1,37,100,MMF1,59,400.0
MMF1,39,1500,MMFDB,13,100.0
MMF1,41,1400,MMFDB,14,100.0
MMF1,54,300,MMFDB,17,107.0
MMF1,58,1100,MMFDB,26,390.0
MMF1,59,2300,MMFDB,29,250.0
MMFDB,20,1663,MMFDB,33,97.0
MMFDB,34,30,MMFDB,34,150.0
MMFDB,36,75,MMFDB,36,302.0
MMFDB,37,50,MMFDB,42,85.0
MMFDB,55,331,MMFDB,45,20.0
MMFDB,56,90,MMFDB,47,50.0
MMFDB,58,200,MMFDB,51,109.0
MNBBL,1,60,MMFDB,55,300.0
MNBBL,10,25,MMFDB,57,40.0
MNBBL,11,280,MMFDB,58,100.0
MNBBL,13,866,MMFDB,6,121.0
MNBBL,14,439,MMFDB,7,18.0
MNBBL,16,17,MMFDB,8,100.0
MNBBL,17,251,MNBBL,1,75.0
MNBBL,18,100,MNBBL,11,500.0
MNBBL,20,30,MNBBL,14,1234.0
MNBBL,21,52,MNBBL,16,500.0
MNBBL,22,2268,MNBBL,21,184.0
MNBBL,25,30,MNBBL,22,25.0
MNBBL,26,160,MNBBL,25,366.0
MNBBL,28,45,MNBBL,26,134.0
MNBBL,29,65,MNBBL,29,175.0
MNBBL,32,590,MNBBL,34,1049.0
MNBBL,33,25,MNBBL,35,1750.0
MNBBL,34,85,MNBBL,38,47.0
MNBBL,37,20,MNBBL,39,430.0
MNBBL,38,388,MNBBL,4,351.0
MNBBL,39,100,MNBBL,41,34.0
MNBBL,4,100,MNBBL,42,88.0
MNBBL,40,115,MNBBL,43,17.0
MNBBL,41,165,MNBBL,44,10.0
MNBBL,42,736,MNBBL,45,54.0
MNBBL,45,1034,MNBBL,47,10.0
MNBBL,46,150,MNBBL,48,1088.0
MNBBL,47,10,MNBBL,49,20.0
MNBBL,48,149,MNBBL,5,89.0
MNBBL,49,239,MNBBL,51,340.0
MNBBL,50,50,MNBBL,55,100.0
MNBBL,55,434,MNBBL,58,134.0
MNBBL,57,124,MNBBL,6,550.0
MNBBL,58,504,MNBBL,7,500.0
MNBBL,8,159,MNBBL,8,11.0
MPFL,1,33,MPFL,26,1510.0
MPFL,14,14,MPFL,32,140.0
MPFL,17,50,MPFL,38,1382.0
MPFL,19,70,MPFL,40,10.0
MPFL,26,378,MPFL,47,10.0
MPFL,32,450,MPFL,48,30.0
MPFL,35,10,MSLB,1,100.0
MPFL,36,200,MSLB,17,20.0
MPFL,38,60,MSLB,33,385.0
MPFL,41,600,MSLB,38,26.0
MPFL,47,20,MSLB,41,12.0
MPFL,49,97,MSLB,45,25.0
MPFL,57,1040,MSLB,49,296.0
MPFL,58,50,NABBC,14,50.0
MPFL,59,10,NABBC,17,10.0
MSLB,17,497,NABBC,29,40.0
MSLB,38,10,NABBC,34,905.0
MSLB,39,10,NABBC,35,915.0
MSLB,42,275,NABBC,52,30.0
MSLB,57,22,NABIL,1,120.0
MSLB,6,30,NABIL,11,724.0
MSLB,8,20,NABIL,13,300.0
NABBC,3,80,NABIL,14,446.0
NABBC,34,860,NABIL,17,5265.0
NABBC,37,600,NABIL,21,774.0
NABBC,38,100,NABIL,22,447.0
NABBC,45,120,NABIL,25,235.0
NABBC,51,70,NABIL,26,20.0
NABBC,53,70,NABIL,29,101.0
NABBC,56,50,NABIL,32,1057.0
NABIL,1,155,NABIL,34,107.0
NABIL,10,20,NABIL,35,150.0
NABIL,11,130,NABIL,38,100.0
NABIL,13,185,NABIL,39,70.0
NABIL,14,100,NABIL,4,91.0
NABIL,16,100,NABIL,41,1520.0
NABIL,17,620,NABIL,42,240.0
NABIL,18,38,NABIL,43,60.0
NABIL,19,1292,NABIL,45,95.0
NABIL,20,350,NABIL,47,100.0
NABIL,21,682,NABIL,48,73.0
NABIL,22,161,NABIL,49,110.0
NABIL,25,670,NABIL,5,22.0
NABIL,26,670,NABIL,50,30.0
NABIL,28,35,NABIL,51,50.0
NABIL,29,320,NABIL,52,132.0
NABIL,3,73,NABIL,54,1120.0
NABIL,32,425,NABIL,55,5.0
NABIL,33,390,NABIL,56,2000.0
NABIL,34,195,NABIL,57,15.0
NABIL,35,395,NABIL,58,616.0
NABIL,36,475,NABIL,59,9.0
NABIL,37,10,NABIL,8,100.0
NABIL,38,274,NBF2,1,8600.0
NABIL,39,35,NBF2,3,1000.0
NABIL,4,50,NBF2,42,3000.0
NABIL,40,760,NBF2,54,1000.0
NABIL,41,342,NBF2,57,100.0
NABIL,42,1464,NBF2,58,2100.0
NABIL,43,440,NBF3,1,200.0
NABIL,44,370,NBF3,21,100.0
NABIL,45,1151,NBF3,25,100.0
NABIL,46,23,NBF3,26,1000.0
NABIL,47,118,NBF3,32,100.0
NABIL,48,160,NBF3,36,100.0
NABIL,49,783,NBF3,39,300.0
NABIL,5,40,NBF3,4,100.0
NABIL,50,90,NBF3,42,200.0
NABIL,51,113,NBF3,48,100.0
NABIL,52,250,NBF3,49,200.0
NABIL,53,300,NBF3,55,600.0
NABIL,55,45,NBF3,56,100.0
NABIL,56,205,NBF3,57,5100.0
NABIL,57,225,NBF3,58,400.0
NABIL,58,1155,NBF3,6,100.0
NABIL,59,10,NBL,11,786.0
NABIL,6,195,NBL,16,50.0
NABIL,7,147,NBL,17,750.0
NABIL,8,68,NBL,21,650.0
NBF2,13,500,NBL,25,508.0
NBF2,25,1000,NBL,26,2447.0
NBF2,29,5100,NBL,32,875.0
NBF2,32,3000,NBL,33,4925.0
NBF2,41,3000,NBL,34,1086.0
NBF2,46,1000,NBL,35,102.0
NBF2,54,1000,NBL,37,80.0
NBF2,58,200,NBL,38,145.0
NBF2,59,1000,NBL,39,5498.0
NBF3,11,5200,NBL,41,20.0
NBF3,21,100,NBL,44,35229.0
NBF3,34,500,NBL,45,20.0
NBF3,42,100,NBL,46,70.0
NBF3,50,500,NBL,47,670.0
NBF3,55,200,NBL,48,50.0
NBF3,58,200,NBL,49,1029.0
NBF3,59,2000,NBL,54,100.0
NBL,1,479,NBL,55,1142.0
NBL,11,510,NBL,57,450.0
NBL,13,1160,NBL,58,711.0
NBL,14,350,NBL,59,46.0
NBL,17,3148,NBL,6,28.0
